started
1157,83,19,17:13:44
1158,83,19,17:13:44
1159,83,19,17:13:45
1160,83,19,17:13:46
1161,83,19,17:13:46
1162,83,19,17:13:47
1163,83,19,17:13:48
1164,83,19,17:13:49
1165,83,19,17:13:49
1166,83,19,17:13:50
1167,83,19,17:13:51
1168,83,19,17:13:52
1169,83,19,17:13:52
1170,83,19,17:13:53
1171,83,19,17:13:54
1172,83,19,17:13:54
1173,83,19,17:13:55
1174,83,19,17:13:56
1175,83,19,17:13:57
1176,83,19,17:13:57
1177,83,19,17:13:58
1178,83,19,17:13:59
1179,83,19,17:13:59
1180,83,19,17:14:00
1181,83,19,17:14:01
1182,83,19,17:14:02
1183,83,19,17:14:02
1184,83,19,17:14:03
1185,83,19,17:14:04
1186,83,19,17:14:04
1187,83,19,17:14:05
1188,83,19,17:14:06
1189,83,19,17:14:07
1190,83,19,17:14:07
1191,83,19,17:14:08
1192,83,19,17:14:09
1193,82,19,17:14:09
1194,82,19,17:14:10
1195,82,19,17:14:11
1196,83,19,17:14:12
1197,82,19,17:14:12
1198,83,19,17:14:13
1199,83,19,17:14:14
1200,83,20,17:14:15
1201,82,20,17:14:15
1202,83,20,17:14:16
1203,82,20,17:14:17
1204,82,20,17:14:17
1205,82,20,17:14:18
1206,82,20,17:14:19
1207,82,20,17:14:20
1208,82,20,17:14:20
1209,82,20,17:14:21
1210,82,20,17:14:22
1211,82,20,17:14:23
1212,82,20,17:14:23
1213,82,20,17:14:24
1214,82,20,17:14:25
1215,82,20,17:14:25
1216,82,20,17:14:26
1217,82,20,17:14:27
1218,82,20,17:14:28
1219,82,20,17:14:28
1220,82,20,17:14:29
1221,82,20,17:14:30
1222,82,20,17:14:31
1223,82,20,17:14:31
1224,82,20,17:14:32
1225,82,20,17:14:33
1226,82,20,17:14:33
1227,82,20,17:14:34
1228,82,20,17:14:35
1229,82,20,17:14:36
1230,82,20,17:14:36
1231,82,20,17:14:37
1232,82,20,17:14:38
1233,82,20,17:14:38
1234,82,20,17:14:39
1235,82,20,17:14:40
1236,82,20,17:14:41
1237,82,20,17:14:41
1238,82,20,17:14:42
1239,82,20,17:14:43
1240,82,20,17:14:44
1241,82,20,17:14:44
1242,82,20,17:14:45
1243,81,20,17:14:46
1244,82,20,17:14:47
1245,82,20,17:14:47
1246,81,20,17:14:48
1247,81,20,17:14:49
1248,82,20,17:14:49
1249,81,20,17:14:50
1250,81,20,17:14:51
1251,81,20,17:14:52
1252,81,20,17:14:53
1253,81,20,17:14:53
1254,81,20,17:14:54
1255,81,20,17:14:55
1256,81,20,17:14:55
1257,81,20,17:14:56
1258,81,20,17:14:57
1259,81,20,17:14:58
1260,81,21,17:14:58
1261,81,21,17:14:59
1262,81,21,17:15:00
1263,81,21,17:15:00
1264,81,21,17:15:01
1265,81,21,17:15:02
1266,81,21,17:15:03
1267,81,21,17:15:03
1268,81,21,17:15:04
1269,81,21,17:15:05
1270,81,21,17:15:06
1271,81,21,17:15:06
1272,81,21,17:15:07
1273,81,21,17:15:08
1274,81,21,17:15:09
1275,81,21,17:15:09
1276,81,21,17:15:10
1277,81,21,17:15:11
1278,81,21,17:15:12
1279,81,21,17:15:12
1280,81,21,17:15:13
1281,81,21,17:15:14
1282,81,21,17:15:14
1283,81,21,17:15:15
1284,81,21,17:15:16
1285,81,21,17:15:17
1286,81,21,17:15:17
1287,81,21,17:15:18
1288,81,21,17:15:19
1289,81,21,17:15:20
1290,81,21,17:15:20
1291,81,21,17:15:21
1292,81,21,17:15:22
1293,81,21,17:15:23
1294,81,21,17:15:23
1295,81,21,17:15:24
1296,81,21,17:15:25
1297,81,21,17:15:26
1298,81,21,17:15:26
1299,80,21,17:15:27
1300,80,21,17:15:28
1301,81,21,17:15:28
1302,81,21,17:15:29
1303,80,21,17:15:30
1304,81,21,17:15:31
1305,80,21,17:15:31
1306,80,21,17:15:32
1307,80,21,17:15:33
1308,80,21,17:15:34
1309,80,21,17:15:34
1310,80,21,17:15:35
1311,80,21,17:15:36
1312,81,21,17:15:37
1313,81,21,17:15:37
1314,80,21,17:15:38
1315,80,21,17:15:39
1316,80,21,17:15:40
1317,80,21,17:15:40
1318,80,21,17:15:41
1319,80,21,17:15:42
1320,80,22,17:15:43
1321,80,22,17:15:43
1322,80,22,17:15:44
1323,81,22,17:15:45
1324,80,22,17:15:46
1325,80,22,17:15:46
1326,80,22,17:15:47
1327,80,22,17:15:48
1328,80,22,17:15:49
1329,80,22,17:15:49
1330,80,22,17:15:50
1331,80,22,17:15:51
1332,80,22,17:15:52
1333,80,22,17:15:52
1334,80,22,17:15:53
1335,80,22,17:15:54
1336,80,22,17:15:55
1337,80,22,17:15:55
1338,80,22,17:15:56
1339,80,22,17:15:57
1340,80,22,17:15:57
1341,80,22,17:15:58
1342,80,22,17:15:59
1343,80,22,17:16:00
1344,80,22,17:16:01
1345,80,22,17:16:01
1346,80,22,17:16:02
1347,80,22,17:16:03
1348,80,22,17:16:04
1349,80,22,17:16:04
1350,80,22,17:16:05
1351,79,22,17:16:06
1352,80,22,17:16:07
1353,79,22,17:16:07
1354,80,22,17:16:08
1355,80,22,17:16:09
1356,79,22,17:16:09
1357,79,22,17:16:10
1358,79,22,17:16:11
1359,79,22,17:16:12
1360,79,22,17:16:12
1361,79,22,17:16:13
1362,79,22,17:16:14
1363,79,22,17:16:15
1364,79,22,17:16:15
1365,79,22,17:16:16
1366,79,22,17:16:17
1367,79,22,17:16:18
1368,79,22,17:16:19
1369,79,22,17:16:19
1370,79,22,17:16:20
1371,79,22,17:16:21
1372,79,22,17:16:22
1373,79,22,17:16:22
1374,79,22,17:16:23
1375,79,22,17:16:24
1376,79,22,17:16:25
1377,79,22,17:16:25
1378,79,22,17:16:26
1379,79,22,17:16:27
1380,79,23,17:16:28
1381,79,23,17:16:28
1382,79,23,17:16:29
1383,79,23,17:16:30
1384,79,23,17:16:31
1385,79,23,17:16:31
1386,79,23,17:16:32
1387,79,23,17:16:33
1388,79,23,17:16:34
1389,79,23,17:16:34
1390,79,23,17:16:35
1391,79,23,17:16:36
1392,79,23,17:16:37
1393,79,23,17:16:37
1394,79,23,17:16:38
1395,79,23,17:16:39
1396,79,23,17:16:40
1397,79,23,17:16:40
1398,79,23,17:16:41
1399,79,23,17:16:42
1400,79,23,17:16:43
1401,79,23,17:16:43
1402,79,23,17:16:44
1403,79,23,17:16:45
1404,79,23,17:16:46
1405,79,23,17:16:46
1406,78,23,17:16:47
1407,79,23,17:16:48
1408,79,23,17:16:49
1409,78,23,17:16:50
1410,78,23,17:16:50
1411,78,23,17:16:51
1412,78,23,17:16:53
1414,78,23,17:16:53
1415,78,23,17:16:54
1416,78,23,17:16:55
1417,78,23,17:16:56
1418,78,23,17:16:56
1419,78,23,17:16:57
1420,78,23,17:16:58
1421,78,23,17:16:59
1422,78,23,17:16:59
1423,78,23,17:17:00
1424,78,23,17:17:01
1425,78,23,17:17:02
1426,78,23,17:17:02
1427,79,23,17:17:03
1428,78,23,17:17:04
1429,78,23,17:17:05
1430,78,23,17:17:05
1431,78,23,17:17:06
1432,79,23,17:17:07
1433,78,23,17:17:08
1434,78,23,17:17:09
1435,78,23,17:17:09
1436,78,23,17:17:10
1437,78,23,17:17:11
1438,78,23,17:17:12
1439,78,23,17:17:12
1440,79,24,17:17:13
1441,78,24,17:17:14
1442,78,24,17:17:15
1443,78,24,17:17:15
1444,78,24,17:17:16
1445,78,24,17:17:17
1446,78,24,17:17:18
1447,78,24,17:17:19
1448,78,24,17:17:19
1449,78,24,17:17:20
1450,78,24,17:17:21
1451,78,24,17:17:22
1452,78,24,17:17:22
1453,78,24,17:17:23
1454,78,24,17:17:24
1455,78,24,17:17:25
1456,78,24,17:17:25
1457,78,24,17:17:26
1458,78,24,17:17:27
1459,78,24,17:17:28
1460,78,24,17:17:28
1461,78,24,17:17:29
1462,78,24,17:17:30
1463,78,24,17:17:31
1464,78,24,17:17:32
1465,78,24,17:17:32
1466,78,24,17:17:33
1467,78,24,17:17:34
1468,78,24,17:17:35
1469,77,24,17:17:35
1470,78,24,17:17:36
1471,78,24,17:17:37
1472,77,24,17:17:38
1473,77,24,17:17:38
1474,77,24,17:17:39
1475,77,24,17:17:40
1476,77,24,17:17:41
1477,77,24,17:17:41
1478,78,24,17:17:42
1479,77,24,17:17:43
1480,77,24,17:17:44
1481,77,24,17:17:45
1482,77,24,17:17:45
1483,77,24,17:17:46
1484,77,24,17:17:47
1485,77,24,17:17:48
1486,77,24,17:17:48
1487,77,24,17:17:49
1488,77,24,17:17:50
1489,77,24,17:17:51
1490,77,24,17:17:52
1491,77,24,17:17:52
1492,77,24,17:17:53
1493,77,24,17:17:54
1494,77,24,17:17:55
1495,77,24,17:17:55
1496,77,24,17:17:56
1497,77,24,17:17:57
1498,77,24,17:17:58
1499,77,24,17:17:59
1500,77,25,17:17:59
1501,77,25,17:18:00
1502,77,25,17:18:01
1503,77,25,17:18:02
1504,77,25,17:18:02
1505,77,25,17:18:03
1506,77,25,17:18:04
1507,77,25,17:18:05
1508,77,25,17:18:06
1509,77,25,17:18:06
1510,77,25,17:18:07
1511,77,25,17:18:08
1512,77,25,17:18:09
1513,77,25,17:18:09
1514,77,25,17:18:10
1515,77,25,17:18:11
1516,77,25,17:18:12
1517,77,25,17:18:12
1518,77,25,17:18:13
1519,77,25,17:18:14
1520,77,25,17:18:15
1521,77,25,17:18:16
1522,77,25,17:18:16
1523,77,25,17:18:17
1524,77,25,17:18:18
1525,77,25,17:18:19
1526,76,25,17:18:19
1527,77,25,17:18:20
1528,76,25,17:18:21
1529,76,25,17:18:22
1530,76,25,17:18:23
1531,76,25,17:18:23
1532,76,25,17:18:24
1533,76,25,17:18:25
1534,76,25,17:18:26
1535,76,25,17:18:27
1536,76,25,17:18:27
1537,76,25,17:18:28
1538,76,25,17:18:29
1539,76,25,17:18:30
1540,76,25,17:18:30
1541,76,25,17:18:31
1542,76,25,17:18:32
1543,77,25,17:18:33
1544,77,25,17:18:34
1545,76,25,17:18:34
1546,76,25,17:18:35
1547,76,25,17:18:36
1548,76,25,17:18:37
1549,76,25,17:18:38
1550,76,25,17:18:38
1551,76,25,17:18:39
1552,76,25,17:18:40
1553,76,25,17:18:41
1554,76,25,17:18:41
1555,76,25,17:18:42
1556,76,25,17:18:43
1557,76,25,17:18:44
1558,76,25,17:18:45
1559,76,25,17:18:45
1560,76,26,17:18:46
1561,76,26,17:18:47
1562,76,26,17:18:48
1563,76,26,17:18:48
1564,76,26,17:18:49
1565,76,26,17:18:50
1566,76,26,17:18:51
1567,76,26,17:18:52
1568,76,26,17:18:52
1569,75,26,17:18:53
1570,76,26,17:18:54
1571,76,26,17:18:55
1572,76,26,17:18:56
1573,76,26,17:18:56
1574,76,26,17:18:57
1575,76,26,17:18:58
1576,76,26,17:18:59
1577,76,26,17:19:00
1578,75,26,17:19:00
1579,76,26,17:19:01
1580,75,26,17:19:02
1581,76,26,17:19:03
1582,76,26,17:19:03
1583,76,26,17:19:04
1584,76,26,17:19:05
1585,75,26,17:19:06
1586,76,26,17:19:07
1587,75,26,17:19:07
1588,76,26,17:19:08
1589,75,26,17:19:09
1590,76,26,17:19:10
1591,75,26,17:19:11
1592,76,26,17:19:11
1593,75,26,17:19:12
1594,75,26,17:19:13
1595,75,26,17:19:14
1596,76,26,17:19:14
1597,75,26,17:19:15
1598,75,26,17:19:16
1599,75,26,17:19:17
1600,75,26,17:19:18
1601,75,26,17:19:18
1602,75,26,17:19:19
1603,75,26,17:19:20
1604,75,26,17:19:21
1605,76,26,17:19:22
1606,75,26,17:19:22
1607,75,26,17:19:23
1608,75,26,17:19:24
1609,75,26,17:19:25
1610,75,26,17:19:26
1611,75,26,17:19:26
1612,75,26,17:19:27
1613,75,26,17:19:28
1614,75,26,17:19:29
1615,75,26,17:19:30
1616,75,26,17:19:30
1617,75,26,17:19:31
1618,75,26,17:19:32
1619,75,26,17:19:33
1620,75,27,17:19:34
1621,75,27,17:19:34
1622,75,27,17:19:35
1623,75,27,17:19:36
1624,75,27,17:19:37
1625,75,27,17:19:38
1626,75,27,17:19:38
1627,75,27,17:19:39
1628,75,27,17:19:40
1629,75,27,17:19:41
1630,75,27,17:19:41
1631,75,27,17:19:42
1632,75,27,17:19:43
1633,75,27,17:19:44
1634,75,27,17:19:45
1635,75,27,17:19:45
1636,75,27,17:19:46
1637,75,27,17:19:47
1638,75,27,17:19:48
1639,75,27,17:19:49
1640,75,27,17:19:49
1641,75,27,17:19:50
1642,75,27,17:19:51
1643,75,27,17:19:52
1644,75,27,17:19:53
1645,75,27,17:19:53
1646,75,27,17:19:54
1647,75,27,17:19:55
1648,75,27,17:19:56
1649,74,27,17:19:57
1650,74,27,17:19:57
1651,75,27,17:19:58
1652,75,27,17:19:59
1653,75,27,17:20:00
1654,75,27,17:20:01
1655,75,27,17:20:01
1656,75,27,17:20:02
1657,75,27,17:20:03
1658,75,27,17:20:04
1659,74,27,17:20:05
1660,75,27,17:20:05
1661,75,27,17:20:06
1662,74,27,17:20:07
1663,74,27,17:20:08
1664,75,27,17:20:09
1665,74,27,17:20:09
1666,75,27,17:20:10
1667,74,27,17:20:11
1668,74,27,17:20:12
1669,74,27,17:20:13
1670,74,27,17:20:13
1671,74,27,17:20:14
1672,74,27,17:20:15
1673,75,27,17:20:16
1674,74,27,17:20:17
1675,74,27,17:20:17
1676,74,27,17:20:18
1677,74,27,17:20:19
1678,74,27,17:20:20
1679,74,27,17:20:21
1680,74,28,17:20:22
1681,74,28,17:20:22
1682,75,28,17:20:23
1683,74,28,17:20:24
1684,74,28,17:20:25
1685,74,28,17:20:26
1686,74,28,17:20:26
1687,74,28,17:20:27
1688,74,28,17:20:28
1689,74,28,17:20:29
1690,74,28,17:20:30
1691,74,28,17:20:30
1692,74,28,17:20:31
1693,74,28,17:20:32
1694,74,28,17:20:33
1695,74,28,17:20:34
1696,74,28,17:20:34
1697,74,28,17:20:35
1698,74,28,17:20:36
1699,74,28,17:20:37
1700,74,28,17:20:38
1701,74,28,17:20:38
1702,74,28,17:20:39
1703,74,28,17:20:40
1704,74,28,17:20:41
1705,74,28,17:20:42
1706,74,28,17:20:42
1707,74,28,17:20:43
1708,74,28,17:20:44
1709,74,28,17:20:45
1710,74,28,17:20:46
1711,74,28,17:20:47
1712,74,28,17:20:47
1713,74,28,17:20:48
1714,74,28,17:20:49
1715,74,28,17:20:50
1716,74,28,17:20:50
1717,74,28,17:20:51
1718,74,28,17:20:52
1719,74,28,17:20:53
1720,74,28,17:20:54
1721,74,28,17:20:55
1722,74,28,17:20:55
1723,74,28,17:20:56
1724,74,28,17:20:57
1725,74,28,17:20:58
1726,74,28,17:20:59
1727,74,28,17:20:59
1728,74,28,17:21:00
1729,74,28,17:21:01
1730,74,28,17:21:02
1731,74,28,17:21:03
1732,74,28,17:21:03
1733,73,28,17:21:04
1734,73,28,17:21:05
1735,73,28,17:21:06
1736,73,28,17:21:07
1737,73,28,17:21:08
1738,73,28,17:21:08
1739,73,28,17:21:09
1740,73,29,17:21:10
1741,74,29,17:21:11
1742,73,29,17:21:12
1743,73,29,17:21:12
1744,73,29,17:21:13
1745,73,29,17:21:14
1746,73,29,17:21:15
1747,73,29,17:21:16
1748,73,29,17:21:17
1749,73,29,17:21:17
1750,73,29,17:21:18
1751,73,29,17:21:19
1752,73,29,17:21:20
1753,73,29,17:21:21
1754,73,29,17:21:21
1755,73,29,17:21:22
1756,73,29,17:21:23
1757,73,29,17:21:24
1758,73,29,17:21:25
1759,73,29,17:21:25
1760,73,29,17:21:26
1761,73,29,17:21:27
1762,73,29,17:21:28
1763,73,29,17:21:29
1764,73,29,17:21:30
1765,73,29,17:21:30
1766,73,29,17:21:31
1767,73,29,17:21:32
1768,73,29,17:21:33
1769,73,29,17:21:34
1770,73,29,17:21:34
1771,73,29,17:21:35
1772,73,29,17:21:36
1773,73,29,17:21:37
1774,73,29,17:21:38
1775,73,29,17:21:39
1776,73,29,17:21:39
1777,73,29,17:21:40
1778,73,29,17:21:41
1779,73,29,17:21:42
1780,73,29,17:21:43
1781,73,29,17:21:43
1782,73,29,17:21:44
1783,73,29,17:21:45
1784,72,29,17:21:46
1785,73,29,17:21:47
1786,73,29,17:21:48
1787,72,29,17:21:48
1788,73,29,17:21:49
1789,73,29,17:21:50
1790,73,29,17:21:51
1791,72,29,17:21:52
1792,72,29,17:21:53
1793,73,29,17:21:53
1794,73,29,17:21:54
1795,72,29,17:21:55
1796,72,29,17:21:56
1797,72,29,17:21:57
1798,72,29,17:21:57
1799,72,29,17:21:58
1800,72,30,17:21:59
1801,72,30,17:22:00
1802,72,30,17:22:01
1803,72,30,17:22:02
1804,72,30,17:22:02
1805,72,30,17:22:03
1806,72,30,17:22:04
1807,72,30,17:22:05
1808,72,30,17:22:06
1809,72,30,17:22:06
1810,72,30,17:22:07
1811,72,30,17:22:08
1812,72,30,17:22:09
1813,72,30,17:22:10
1814,72,30,17:22:11
1815,72,30,17:22:11
1816,72,30,17:22:12
1817,72,30,17:22:13
1818,72,30,17:22:14
1819,72,30,17:22:15
1820,72,30,17:22:16
1821,72,30,17:22:16
1822,72,30,17:22:17
1823,72,30,17:22:18
1824,72,30,17:22:19
1825,72,30,17:22:20
1826,72,30,17:22:21
1827,72,30,17:22:21
1828,72,30,17:22:22
1829,72,30,17:22:23
1830,72,30,17:22:24
1831,72,30,17:22:25
1832,72,30,17:22:25
1833,72,30,17:22:26
1834,72,30,17:22:27
1835,72,30,17:22:28
1836,72,30,17:22:29
1837,72,30,17:22:30
1838,72,30,17:22:31
1839,72,30,17:22:31
1840,72,30,17:22:32
1841,72,30,17:22:33
1842,72,30,17:22:34
1843,72,30,17:22:35
1844,72,30,17:22:35
1845,72,30,17:22:36
1846,72,30,17:22:37
1847,72,30,17:22:38
1848,72,30,17:22:39
1849,72,30,17:22:40
1850,72,30,17:22:40
1851,72,30,17:22:41
1852,72,30,17:22:42
1853,72,30,17:22:43
1854,72,30,17:22:44
1855,72,30,17:22:45
1856,72,30,17:22:45
1857,71,30,17:22:46
1858,72,30,17:22:47
1859,72,30,17:22:48
1860,71,31,17:22:49
1861,72,31,17:22:50
1862,72,31,17:22:51
1863,71,31,17:22:51
1864,72,31,17:22:52
1865,71,31,17:22:53
1866,71,31,17:22:54
1867,72,31,17:22:55
1868,71,31,17:22:55
1869,71,31,17:22:56
1870,71,31,17:22:57
1871,71,31,17:22:58
1872,72,31,17:22:59
1873,71,31,17:23:00
1874,71,31,17:23:00
1875,72,31,17:23:01
1876,72,31,17:23:02
1877,71,31,17:23:03
1878,71,31,17:23:04
1879,71,31,17:23:05
1880,71,31,17:23:05
1881,71,31,17:23:06
1882,71,31,17:23:07
1883,71,31,17:23:08
1884,71,31,17:23:09
1885,71,31,17:23:10
1886,71,31,17:23:11
1887,71,31,17:23:11
1888,71,31,17:23:12
1889,71,31,17:23:13
1890,71,31,17:23:14
1891,71,31,17:23:15
1892,71,31,17:23:16
1893,71,31,17:23:16
1894,71,31,17:23:17
1895,71,31,17:23:18
1896,71,31,17:23:19
1897,71,31,17:23:20
1898,71,31,17:23:21
1899,71,31,17:23:21
1900,71,31,17:23:22
1901,71,31,17:23:23
1902,71,31,17:23:24
1903,71,31,17:23:25
1904,71,31,17:23:26
1905,71,31,17:23:26
1906,71,31,17:23:27
1907,71,31,17:23:28
1908,71,31,17:23:29
1909,71,31,17:23:30
1910,71,31,17:23:31
1911,71,31,17:23:32
1912,71,31,17:23:32
1913,71,31,17:23:33
1914,70,31,17:23:34
1915,71,31,17:23:35
1916,71,31,17:23:36
1917,71,31,17:23:37
1918,71,31,17:23:37
1919,71,31,17:23:38
1920,71,32,17:23:39
1921,71,32,17:23:40
1922,71,32,17:23:41
1923,71,32,17:23:42
1924,71,32,17:23:42
1925,71,32,17:23:43
1926,71,32,17:23:44
1927,70,32,17:23:45
1928,71,32,17:23:46
1929,70,32,17:23:47
1930,71,32,17:23:48
1931,71,32,17:23:48
1932,71,32,17:23:49
1933,71,32,17:23:50
1934,71,32,17:23:51
1935,71,32,17:23:52
1936,71,32,17:23:53
1937,70,32,17:23:53
1938,70,32,17:23:54
1939,71,32,17:23:55
1940,70,32,17:23:56
1941,71,32,17:23:57
1942,70,32,17:23:58
1943,70,32,17:23:58
1944,70,32,17:23:59
1945,71,32,17:24:00
1946,70,32,17:24:01
1947,71,32,17:24:02
1948,70,32,17:24:03
1949,70,32,17:24:04
1950,70,32,17:24:04
1951,71,32,17:24:05
1952,70,32,17:24:06
1953,71,32,17:24:07
1954,70,32,17:24:08
1955,71,32,17:24:09
1956,70,32,17:24:10
1957,71,32,17:24:10
1958,70,32,17:24:11
1959,71,32,17:24:12
1960,70,32,17:24:13
1961,71,32,17:24:14
1962,70,32,17:24:15
1963,71,32,17:24:15
1964,70,32,17:24:16
1965,71,32,17:24:17
1966,70,32,17:24:18
1967,71,32,17:24:19
1968,70,32,17:24:20
1969,71,32,17:24:21
1970,70,32,17:24:21
1971,70,32,17:24:22
1972,70,32,17:24:23
1973,70,32,17:24:24
1974,70,32,17:24:25
1975,71,32,17:24:26
1976,70,32,17:24:27
1977,71,32,17:24:27
1978,70,32,17:24:28
1979,70,32,17:24:29
1980,69,33,17:24:30
1981,70,33,17:24:31
1982,70,33,17:24:32
1983,70,33,17:24:32
1984,70,33,17:24:33
1985,71,33,17:24:34
1986,70,33,17:24:35
1987,70,33,17:24:36
1988,70,33,17:24:37
1989,70,33,17:24:38
1990,70,33,17:24:38
1991,69,33,17:24:39
1992,70,33,17:24:40
1993,70,33,17:24:41
1994,70,33,17:24:42
1995,70,33,17:24:43
1996,70,33,17:24:44
1997,70,33,17:24:44
1998,70,33,17:24:45
1999,70,33,17:24:46
2000,70,33,17:24:47
2001,70,33,17:24:48
2002,70,33,17:24:49
2003,70,33,17:24:50
2004,70,33,17:24:50
2005,69,33,17:24:51
2006,70,33,17:24:52
2007,70,33,17:24:53
2008,70,33,17:24:54
2009,70,33,17:24:55
2010,70,33,17:24:56
2011,69,33,17:24:56
2012,69,33,17:24:57
2013,70,33,17:24:58
2014,70,33,17:24:59
2015,70,33,17:25:00
2016,70,33,17:25:01
2017,69,33,17:25:02
2018,69,33,17:25:02
2019,69,33,17:25:03
2020,69,33,17:25:04
2021,69,33,17:25:05
2022,69,33,17:25:06
2023,69,33,17:25:07
2024,69,33,17:25:08
2025,69,33,17:25:08
2026,69,33,17:25:09
2027,69,33,17:25:10
2028,70,33,17:25:11
2029,69,33,17:25:12
2030,69,33,17:25:13
2031,69,33,17:25:14
2032,69,33,17:25:14
2033,69,33,17:25:15
2034,69,33,17:25:16
2035,69,33,17:25:17
2036,69,33,17:25:18
2037,69,33,17:25:19
2038,69,33,17:25:20
2039,70,33,17:25:20
2040,69,34,17:25:21
2041,69,34,17:25:22
2042,69,34,17:25:23
2043,69,34,17:25:24
2044,69,34,17:25:25
2045,69,34,17:25:26
2046,69,34,17:25:26
2047,69,34,17:25:27
2048,69,34,17:25:28
2049,69,34,17:25:29
2050,69,34,17:25:30
2051,69,34,17:25:31
2052,69,34,17:25:32
2053,69,34,17:25:32
2054,69,34,17:25:33
2055,69,34,17:25:34
2056,69,34,17:25:35
2057,69,34,17:25:36
2058,69,34,17:25:37
2059,69,34,17:25:38
2060,69,34,17:25:39
2061,69,34,17:25:39
2062,69,34,17:25:40
2063,69,34,17:25:41
2064,69,34,17:25:42
2065,69,34,17:25:43
2066,69,34,17:25:44
2067,69,34,17:25:45
2068,69,34,17:25:45
2069,69,34,17:25:46
2070,69,34,17:25:47
2071,69,34,17:25:48
2072,69,34,17:25:49
2073,69,34,17:25:50
2074,69,34,17:25:51
2075,69,34,17:25:52
2076,69,34,17:25:52
2077,69,34,17:25:53
2078,69,34,17:25:54
2079,69,34,17:25:55
2080,69,34,17:25:56
2081,69,34,17:25:57
2082,69,34,17:25:58
2083,69,34,17:25:58
2084,69,34,17:25:59
2085,69,34,17:26:00
2086,69,34,17:26:01
2087,69,34,17:26:02
2088,69,34,17:26:03
2089,68,34,17:26:04
2090,69,34,17:26:05
2091,69,34,17:26:05
2092,69,34,17:26:06
2093,69,34,17:26:07
2094,68,34,17:26:08
2095,69,34,17:26:09
2096,69,34,17:26:10
2097,68,34,17:26:11
2098,68,34,17:26:12
2099,68,34,17:26:12
2100,68,35,17:26:13
2101,68,35,17:26:14
2102,68,35,17:26:15
2103,68,35,17:26:16
2104,68,35,17:26:17
2105,69,35,17:26:18
2106,68,35,17:26:18
2107,68,35,17:26:19
2108,68,35,17:26:20
2109,68,35,17:26:21
2110,68,35,17:26:22
2111,68,35,17:26:23
2112,69,35,17:26:24
2113,68,35,17:26:25
2114,68,35,17:26:25
2115,68,35,17:26:26
2116,68,35,17:26:27
2117,68,35,17:26:28
2118,68,35,17:26:29
2119,68,35,17:26:30
2120,68,35,17:26:31
2121,68,35,17:26:32
2122,68,35,17:26:32
2123,68,35,17:26:33
2124,69,35,17:26:34
2125,68,35,17:26:35
2126,68,35,17:26:36
2127,68,35,17:26:37
2128,68,35,17:26:38
2129,68,35,17:26:39
2130,68,35,17:26:39
2131,68,35,17:26:40
2132,68,35,17:26:41
2133,68,35,17:26:42
2134,68,35,17:26:43
2135,68,35,17:26:44
2136,68,35,17:26:45
2137,68,35,17:26:46
2138,68,35,17:26:46
2139,68,35,17:26:47
2140,68,35,17:26:48
2141,68,35,17:26:49
2142,68,35,17:26:50
2143,68,35,17:26:51
2144,68,35,17:26:52
2145,68,35,17:26:53
2146,68,35,17:26:53
2147,68,35,17:26:54
2148,68,35,17:26:55
2149,68,35,17:26:56
2150,67,35,17:26:57
2151,68,35,17:26:58
2152,69,35,17:26:59
2153,69,35,17:27:00
2154,67,35,17:27:00
2155,68,35,17:27:01
2156,68,35,17:27:02
2157,67,35,17:27:03
2158,68,35,17:27:04
2159,68,35,17:27:05
2160,68,36,17:27:06
2161,68,36,17:27:07
2162,68,36,17:27:07
2163,67,36,17:27:08
2164,68,36,17:27:09
2165,68,36,17:27:10
2166,68,36,17:27:11
2167,67,36,17:27:12
2168,68,36,17:27:13
2169,67,36,17:27:14
2170,67,36,17:27:14
2171,68,36,17:27:15
2172,67,36,17:27:16
2173,68,36,17:27:17
2174,67,36,17:27:18
2175,67,36,17:27:19
2176,68,36,17:27:20
2177,67,36,17:27:21
2178,69,36,17:27:22
2179,70,36,17:27:22
2180,66,36,17:27:23
2181,67,36,17:27:24
2182,68,36,17:27:25
2183,67,36,17:27:26
2184,67,36,17:27:27
2185,67,36,17:27:28
2186,67,36,17:27:29
2187,67,36,17:27:30
2188,67,36,17:27:30
2189,67,36,17:27:31
2190,67,36,17:27:32
2191,67,36,17:27:33
2192,67,36,17:27:34
2193,68,36,17:27:35
2194,67,36,17:27:36
2195,67,36,17:27:37
2196,68,36,17:27:38
2197,67,36,17:27:38
2198,67,36,17:27:39
2199,68,36,17:27:40
2200,67,36,17:27:41
2201,67,36,17:27:42
2202,67,36,17:27:43
2203,67,36,17:27:44
2204,67,36,17:27:45
2205,67,36,17:27:45
2206,67,36,17:27:46
2207,67,36,17:27:47
2208,67,36,17:27:48
2209,67,36,17:27:49
2210,67,36,17:27:50
2211,67,36,17:27:51
2212,67,36,17:27:52
2213,67,36,17:27:53
2214,67,36,17:27:53
2215,67,36,17:27:54
2216,67,36,17:27:55
2217,67,36,17:27:56
2218,67,36,17:27:57
2219,67,36,17:27:58
2220,67,37,17:27:59
2221,67,37,17:28:00
2222,67,37,17:28:01
2223,67,37,17:28:01
2224,67,37,17:28:02
2225,67,37,17:28:03
2226,67,37,17:28:04
2227,67,37,17:28:05
2228,67,37,17:28:06
2229,67,37,17:28:07
2230,67,37,17:28:08
2231,67,37,17:28:09
2232,67,37,17:28:09
2233,67,37,17:28:10
