started
4418,77,73,13:45:12
4419,84,73,13:45:12
4420,82,73,13:45:13
4421,76,73,13:45:14
4422,77,73,13:45:15
4423,77,73,13:45:16
4424,77,73,13:45:16
4425,77,73,13:45:17
4426,77,73,13:45:18
4427,77,73,13:45:19
4428,76,73,13:45:19
4429,77,73,13:45:20
4430,76,73,13:45:21
4431,76,73,13:45:22
4432,77,73,13:45:23
4433,77,73,13:45:23
4434,84,73,13:45:24
4435,81,73,13:45:25
4436,77,73,13:45:26
4437,77,73,13:45:26
4438,77,73,13:45:27
4439,77,73,13:45:28
4440,77,74,13:45:29
4441,77,74,13:45:30
4442,77,74,13:45:30
4443,76,74,13:45:31
4444,76,74,13:45:32
4445,77,74,13:45:33
4446,82,74,13:45:33
4447,77,74,13:45:34
4448,77,74,13:45:35
4449,84,74,13:45:36
4450,76,74,13:45:37
4451,76,74,13:45:37
4452,77,74,13:45:38
4453,77,74,13:45:39
4454,77,74,13:45:40
4455,76,74,13:45:40
4456,77,74,13:45:41
4457,76,74,13:45:42
4458,76,74,13:45:43
4459,76,74,13:45:44
4460,77,74,13:45:44
4461,76,74,13:45:45
4462,77,74,13:45:46
4463,77,74,13:45:47
4464,77,74,13:45:47
4465,76,74,13:45:48
4466,76,74,13:45:49
4467,77,74,13:45:50
4468,77,74,13:45:51
4469,77,74,13:45:51
4470,76,74,13:45:52
4471,77,74,13:45:53
4472,77,74,13:45:54
4473,76,74,13:45:54
4474,77,74,13:45:55
4475,76,74,13:45:56
4476,77,74,13:45:57
4477,76,74,13:45:58
4478,83,74,13:45:58
4479,76,74,13:45:59
4480,76,74,13:46:00
4481,77,74,13:46:01
4482,77,74,13:46:01
4483,77,74,13:46:02
4484,76,74,13:46:03
4485,77,74,13:46:04
4486,77,74,13:46:05
4487,77,74,13:46:05
4488,76,74,13:46:06
4489,77,74,13:46:07
4490,77,74,13:46:08
4491,77,74,13:46:08
4492,77,74,13:46:09
4493,77,74,13:46:10
4494,76,74,13:46:11
4495,77,74,13:46:12
4496,83,74,13:46:12
4497,75,74,13:46:13
4498,77,74,13:46:14
4499,77,74,13:46:15
4500,77,75,13:46:15
4501,83,75,13:46:16
4502,75,75,13:46:17
4503,77,75,13:46:18
4504,77,75,13:46:19
4505,76,75,13:46:19
4506,77,75,13:46:20
4507,76,75,13:46:21
4508,77,75,13:46:22
4509,77,75,13:46:22
4510,77,75,13:46:23
4511,76,75,13:46:24
4512,76,75,13:46:25
4513,77,75,13:46:26
4514,77,75,13:46:26
4515,76,75,13:46:27
4516,76,75,13:46:28
4517,76,75,13:46:29
4518,77,75,13:46:30
4519,77,75,13:46:30
4520,76,75,13:46:31
4521,76,75,13:46:32
4522,76,75,13:46:33
4523,76,75,13:46:33
4524,76,75,13:46:34
4525,76,75,13:46:35
4526,76,75,13:46:36
4527,76,75,13:46:37
4528,76,75,13:46:37
4529,83,75,13:46:38
4530,76,75,13:46:39
4531,76,75,13:46:40
4532,76,75,13:46:40
4533,76,75,13:46:41
4534,76,75,13:46:42
4535,76,75,13:46:43
4536,83,75,13:46:44
4537,75,75,13:46:44
4538,77,75,13:46:45
4539,76,75,13:46:46
4540,77,75,13:46:47
4541,83,75,13:46:48
4542,76,75,13:46:48
4543,76,75,13:46:49
4544,77,75,13:46:50
4545,83,75,13:46:51
4546,75,75,13:46:51
4547,76,75,13:46:52
4548,76,75,13:46:53
4549,76,75,13:46:54
4550,76,75,13:46:55
4551,76,75,13:46:55
4552,77,75,13:46:56
4553,76,75,13:46:57
4554,76,75,13:46:58
4555,75,75,13:46:58
4556,77,75,13:46:59
4557,76,75,13:47:00
4558,76,75,13:47:01
4559,76,75,13:47:02
4560,76,76,13:47:02
4561,76,76,13:47:03
4562,76,76,13:47:04
4563,77,76,13:47:05
4564,76,76,13:47:05
4565,76,76,13:47:06
4566,76,76,13:47:07
4567,83,76,13:47:08
4568,76,76,13:47:09
4569,76,76,13:47:09
4570,76,76,13:47:10
4571,83,76,13:47:11
4572,75,76,13:47:12
4573,77,76,13:47:12
4574,77,76,13:47:13
4575,76,76,13:47:14
4576,76,76,13:47:15
4577,76,76,13:47:16
4578,76,76,13:47:16
4579,77,76,13:47:17
4580,83,76,13:47:18
4581,76,76,13:47:19
4582,77,76,13:47:20
4583,76,76,13:47:20
4584,76,76,13:47:21
4585,76,76,13:47:22
4586,76,76,13:47:23
4587,76,76,13:47:23
4588,76,76,13:47:24
4589,76,76,13:47:25
4590,76,76,13:47:26
4591,83,76,13:47:27
4592,81,76,13:47:27
4593,77,76,13:47:28
4594,76,76,13:47:29
4595,77,76,13:47:30
4596,77,76,13:47:31
4597,76,76,13:47:31
4598,76,76,13:47:32
4599,76,76,13:47:33
4600,76,76,13:47:34
4601,76,76,13:47:34
4602,76,76,13:47:35
4603,76,76,13:47:36
4604,76,76,13:47:37
4605,76,76,13:47:38
4606,75,76,13:47:38
4607,83,76,13:47:39
4608,75,76,13:47:40
4609,75,76,13:47:41
4610,76,76,13:47:42
4611,76,76,13:47:42
4612,76,76,13:47:43
4613,76,76,13:47:44
4614,83,76,13:47:45
4615,75,76,13:47:45
4616,76,76,13:47:46
4617,76,76,13:47:47
4618,76,76,13:47:48
4619,76,76,13:47:49
4620,76,77,13:47:49
4621,76,77,13:47:50
4622,76,77,13:47:51
4623,83,77,13:47:52
4624,76,77,13:47:52
4625,76,77,13:47:53
4626,76,77,13:47:54
4627,76,77,13:47:55
4628,76,77,13:47:56
4629,76,77,13:47:56
4630,76,77,13:47:57
4631,76,77,13:47:58
4632,76,77,13:47:59
4633,76,77,13:48:00
4634,76,77,13:48:00
4635,75,77,13:48:01
4636,76,77,13:48:02
4637,76,77,13:48:03
4638,76,77,13:48:03
4639,76,77,13:48:04
4640,76,77,13:48:05
4641,76,77,13:48:06
4642,76,77,13:48:07
4643,76,77,13:48:07
4644,76,77,13:48:08
4645,75,77,13:48:09
4646,76,77,13:48:10
4647,76,77,13:48:11
4648,76,77,13:48:11
4649,76,77,13:48:12
4650,76,77,13:48:13
4651,76,77,13:48:14
4652,76,77,13:48:14
4653,76,77,13:48:15
4654,76,77,13:48:16
4655,76,77,13:48:17
4656,76,77,13:48:18
4657,76,77,13:48:18
4658,76,77,13:48:19
4659,76,77,13:48:20
4660,76,77,13:48:21
4661,76,77,13:48:22
4662,76,77,13:48:22
4663,75,77,13:48:23
4664,76,77,13:48:24
4665,76,77,13:48:25
4666,76,77,13:48:25
4667,76,77,13:48:26
4668,75,77,13:48:27
4669,76,77,13:48:28
4670,75,77,13:48:29
4671,76,77,13:48:29
4672,76,77,13:48:30
4673,75,77,13:48:31
4674,75,77,13:48:32
4675,76,77,13:48:33
4676,76,77,13:48:33
4677,76,77,13:48:34
4678,76,77,13:48:35
4679,76,77,13:48:36
4680,82,78,13:48:36
4681,75,78,13:48:37
4682,76,78,13:48:38
4683,76,78,13:48:39
4684,75,78,13:48:40
4685,76,78,13:48:40
4686,76,78,13:48:41
4687,75,78,13:48:42
4688,76,78,13:48:43
4689,76,78,13:48:44
4690,75,78,13:48:44
4691,75,78,13:48:45
4692,75,78,13:48:46
4693,76,78,13:48:47
4694,76,78,13:48:48
4695,82,78,13:48:48
4696,75,78,13:48:49
4697,76,78,13:48:50
4698,76,78,13:48:51
4699,76,78,13:48:51
4700,76,78,13:48:52
4701,75,78,13:48:53
4702,76,78,13:48:54
4703,76,78,13:48:55
4704,75,78,13:48:55
4705,76,78,13:48:56
4706,75,78,13:48:57
4707,75,78,13:48:58
4708,76,78,13:48:59
4709,75,78,13:48:59
4710,76,78,13:49:00
4711,76,78,13:49:01
4712,76,78,13:49:02
4713,76,78,13:49:02
4714,82,78,13:49:03
4715,75,78,13:49:04
4716,76,78,13:49:05
4717,76,78,13:49:06
4718,76,78,13:49:06
4719,75,78,13:49:07
4720,76,78,13:49:08
4721,76,78,13:49:09
4722,76,78,13:49:10
4723,76,78,13:49:10
4724,76,78,13:49:11
4725,75,78,13:49:12
4726,75,78,13:49:13
4727,76,78,13:49:13
4728,75,78,13:49:14
4729,76,78,13:49:15
4730,75,78,13:49:16
4731,76,78,13:49:17
4732,76,78,13:49:17
4733,81,78,13:49:18
4734,76,78,13:49:19
4735,76,78,13:49:20
4736,76,78,13:49:21
4737,75,78,13:49:21
4738,76,78,13:49:22
4739,82,78,13:49:23
4740,75,79,13:49:24
4741,75,79,13:49:24
4742,81,79,13:49:25
4743,76,79,13:49:26
4744,76,79,13:49:27
4745,76,79,13:49:28
4746,75,79,13:49:28
4747,76,79,13:49:29
4748,82,79,13:49:30
4749,80,79,13:49:31
4750,75,79,13:49:32
4751,76,79,13:49:32
4752,76,79,13:49:33
4753,75,79,13:49:34
4754,75,79,13:49:35
4755,76,79,13:49:36
4756,76,79,13:49:36
4757,76,79,13:49:37
4758,76,79,13:49:38
4759,75,79,13:49:39
4760,76,79,13:49:40
4761,75,79,13:49:40
4762,75,79,13:49:41
4763,76,79,13:49:42
4764,76,79,13:49:43
4765,75,79,13:49:43
4766,76,79,13:49:44
4767,76,79,13:49:45
4768,75,79,13:49:46
4769,76,79,13:49:47
4770,76,79,13:49:47
4771,82,79,13:49:48
4772,75,79,13:49:49
4773,76,79,13:49:50
4774,76,79,13:49:51
4775,76,79,13:49:51
4776,76,79,13:49:52
4777,76,79,13:49:53
4778,76,79,13:49:54
4779,75,79,13:49:54
4780,75,79,13:49:55
4781,76,79,13:49:56
4782,76,79,13:49:57
4783,76,79,13:49:58
4784,76,79,13:49:58
4785,76,79,13:49:59
4786,75,79,13:50:00
4787,76,79,13:50:01
4788,82,79,13:50:02
4789,75,79,13:50:02
4790,75,79,13:50:03
4791,76,79,13:50:04
4792,75,79,13:50:05
4793,76,79,13:50:06
4794,75,79,13:50:06
4795,76,79,13:50:07
4796,76,79,13:50:08
4797,75,79,13:50:09
4798,76,79,13:50:09
4799,75,79,13:50:10
4800,75,80,13:50:11
4801,75,80,13:50:12
4802,76,80,13:50:13
4803,82,80,13:50:13
4804,80,80,13:50:14
4805,75,80,13:50:15
4806,76,80,13:50:16
4807,76,80,13:50:17
4808,76,80,13:50:17
4809,75,80,13:50:18
4810,76,80,13:50:19
4811,76,80,13:50:20
4812,76,80,13:50:21
4813,75,80,13:50:21
4814,75,80,13:50:22
4815,75,80,13:50:23
4816,76,80,13:50:24
4817,75,80,13:50:24
4818,76,80,13:50:25
4819,75,80,13:50:26
4820,75,80,13:50:27
4821,76,80,13:50:28
4822,75,80,13:50:28
4823,75,80,13:50:29
4824,76,80,13:50:30
4825,82,80,13:50:31
4826,75,80,13:50:32
4827,76,80,13:50:32
4828,76,80,13:50:33
4829,75,80,13:50:34
4830,76,80,13:50:35
4831,75,80,13:50:35
4832,76,80,13:50:36
4833,75,80,13:50:37
4834,76,80,13:50:38
4835,76,80,13:50:39
4836,75,80,13:50:39
4837,75,80,13:50:40
4838,76,80,13:50:41
4839,76,80,13:50:42
4840,76,80,13:50:43
4841,75,80,13:50:43
4842,76,80,13:50:44
4843,76,80,13:50:45
4844,75,80,13:50:46
4845,76,80,13:50:47
4846,75,80,13:50:47
4847,76,80,13:50:48
4848,76,80,13:50:49
4849,75,80,13:50:50
4850,82,80,13:50:50
4851,74,80,13:50:51
4852,76,80,13:50:52
4853,82,80,13:50:53
4854,75,80,13:50:54
4855,76,80,13:50:54
4856,76,80,13:50:55
4857,76,80,13:50:56
4858,75,80,13:50:57
4859,76,80,13:50:58
4860,76,81,13:50:58
4861,75,81,13:50:59
4862,75,81,13:51:00
4863,76,81,13:51:01
4864,75,81,13:51:02
4865,76,81,13:51:02
4866,75,81,13:51:03
4867,75,81,13:51:04
4868,75,81,13:51:05
4869,75,81,13:51:06
4870,76,81,13:51:06
4871,76,81,13:51:07
4872,76,81,13:51:08
4873,75,81,13:51:09
4874,75,81,13:51:09
4875,75,81,13:51:10
4876,75,81,13:51:11
4877,75,81,13:51:12
4878,76,81,13:51:13
4879,75,81,13:51:13
4880,75,81,13:51:14
4881,75,81,13:51:15
4882,75,81,13:51:16
4883,75,81,13:51:17
4884,82,81,13:51:17
4885,75,81,13:51:18
4886,75,81,13:51:19
4887,82,81,13:51:20
4888,75,81,13:51:21
4889,75,81,13:51:21
4890,76,81,13:51:22
4891,75,81,13:51:23
4892,76,81,13:51:24
4893,75,81,13:51:25
4894,75,81,13:51:25
4895,75,81,13:51:26
4896,75,81,13:51:27
4897,75,81,13:51:28
4898,75,81,13:51:28
4899,75,81,13:51:29
4900,75,81,13:51:30
4901,75,81,13:51:31
4902,76,81,13:51:32
4903,75,81,13:51:32
4904,75,81,13:51:33
4905,75,81,13:51:34
4906,75,81,13:51:35
4907,75,81,13:51:36
4908,75,81,13:51:36
4909,75,81,13:51:37
4910,75,81,13:51:38
4911,75,81,13:51:39
4912,75,81,13:51:40
4913,80,81,13:51:40
4914,75,81,13:51:41
4915,75,81,13:51:42
4916,75,81,13:51:43
4917,75,81,13:51:44
4918,75,81,13:51:44
4919,74,81,13:51:45
4920,75,82,13:51:46
4921,74,82,13:51:47
4922,75,82,13:51:48
4923,75,82,13:51:48
4924,75,82,13:51:49
4925,75,82,13:51:50
4926,75,82,13:51:51
4927,75,82,13:51:52
4928,75,82,13:51:52
4929,81,82,13:51:53
4930,74,82,13:51:54
4931,75,82,13:51:55
4932,75,82,13:51:55
4933,75,82,13:51:56
4934,75,82,13:51:57
4935,75,82,13:51:58
4936,75,82,13:51:59
4937,82,82,13:51:59
4938,74,82,13:52:00
4939,75,82,13:52:01
4940,75,82,13:52:02
4941,75,82,13:52:03
4942,75,82,13:52:03
4943,75,82,13:52:04
4944,75,82,13:52:05
4945,75,82,13:52:06
4946,75,82,13:52:07
4947,75,82,13:52:07
4948,75,82,13:52:08
4949,75,82,13:52:09
4950,75,82,13:52:10
4951,76,82,13:52:11
4952,81,82,13:52:11
4953,74,82,13:52:12
4954,75,82,13:52:13
4955,75,82,13:52:14
4956,75,82,13:52:15
4957,75,82,13:52:15
4958,81,82,13:52:16
4959,74,82,13:52:17
4960,75,82,13:52:18
4961,75,82,13:52:18
4962,75,82,13:52:19
4963,75,82,13:52:20
4964,75,82,13:52:21
4965,75,82,13:52:22
4966,75,82,13:52:23
4967,75,82,13:52:23
4968,76,82,13:52:24
4969,75,82,13:52:25
4970,75,82,13:52:26
4971,75,82,13:52:26
4972,75,82,13:52:27
4973,75,82,13:52:28
4974,76,82,13:52:29
4975,75,82,13:52:30
4976,76,82,13:52:30
4977,75,82,13:52:31
4978,75,82,13:52:32
4979,75,82,13:52:33
4980,75,83,13:52:34
4981,80,83,13:52:34
4982,75,83,13:52:35
4983,75,83,13:52:36
4984,75,83,13:52:37
4985,75,83,13:52:38
4986,75,83,13:52:38
4987,75,83,13:52:39
4988,75,83,13:52:40
4989,75,83,13:52:41
4990,76,83,13:52:42
4991,75,83,13:52:42
4992,76,83,13:52:43
4993,75,83,13:52:44
4994,75,83,13:52:45
4995,75,83,13:52:46
4996,75,83,13:52:46
4997,75,83,13:52:47
4998,75,83,13:52:48
4999,75,83,13:52:49
5000,75,83,13:52:50
5001,75,83,13:52:50
5002,75,83,13:52:51
5003,75,83,13:52:52
5004,75,83,13:52:53
5005,75,83,13:52:53
5006,75,83,13:52:54
5007,75,83,13:52:55
5008,75,83,13:52:56
5009,75,83,13:52:57
5010,75,83,13:52:57
5011,75,83,13:52:58
5012,75,83,13:52:59
5013,75,83,13:53:00
5014,75,83,13:53:01
5015,75,83,13:53:01
5016,75,83,13:53:02
5017,75,83,13:53:03
5018,75,83,13:53:04
5019,75,83,13:53:05
5020,75,83,13:53:05
5021,75,83,13:53:06
5022,75,83,13:53:07
5023,75,83,13:53:08
5024,75,83,13:53:09
5025,75,83,13:53:09
5026,75,83,13:53:10
5027,75,83,13:53:11
5028,75,83,13:53:12
5029,75,83,13:53:13
5030,75,83,13:53:13
5031,74,83,13:53:14
5032,75,83,13:53:15
5033,75,83,13:53:16
5034,75,83,13:53:17
5035,74,83,13:53:17
5036,75,83,13:53:18
5037,75,83,13:53:19
5038,75,83,13:53:20
5039,75,83,13:53:20
5040,75,84,13:53:21
5041,74,84,13:53:22
5042,75,84,13:53:23
5043,75,84,13:53:24
5044,75,84,13:53:25
5045,75,84,13:53:25
5046,81,84,13:53:26
5047,74,84,13:53:27
5048,75,84,13:53:28
5049,75,84,13:53:28
5050,75,84,13:53:29
5051,75,84,13:53:30
5052,75,84,13:53:31
5053,81,84,13:53:32
5054,74,84,13:53:32
5055,75,84,13:53:33
5056,75,84,13:53:34
5057,75,84,13:53:35
5058,75,84,13:53:36
5059,75,84,13:53:36
5060,81,84,13:53:37
5061,74,84,13:53:38
5062,75,84,13:53:39
5063,75,84,13:53:40
5064,75,84,13:53:40
5065,75,84,13:53:41
5066,75,84,13:53:42
5067,75,84,13:53:43
5068,75,84,13:53:44
5069,75,84,13:53:44
5070,75,84,13:53:45
5071,74,84,13:53:46
5072,75,84,13:53:47
5073,75,84,13:53:48
5074,75,84,13:53:48
5075,81,84,13:53:49
5076,74,84,13:53:50
5077,74,84,13:53:51
5078,75,84,13:53:52
5079,74,84,13:53:52
5080,75,84,13:53:53
5081,75,84,13:53:54
5082,75,84,13:53:55
5083,75,84,13:53:56
5084,75,84,13:53:56
5085,75,84,13:53:57
5086,75,84,13:53:58
5087,75,84,13:53:59
5088,75,84,13:54:00
5089,75,84,13:54:00
5090,81,84,13:54:01
5091,80,84,13:54:02
5092,74,84,13:54:03
5093,75,84,13:54:04
5094,75,84,13:54:04
5095,74,84,13:54:05
5096,75,84,13:54:06
5097,75,84,13:54:07
5098,75,84,13:54:08
5099,74,84,13:54:08
5100,75,85,13:54:09
5101,74,85,13:54:10
5102,74,85,13:54:11
5103,74,85,13:54:12
5104,75,85,13:54:12
5105,74,85,13:54:13
5106,75,85,13:54:14
5107,74,85,13:54:15
5108,75,85,13:54:16
5109,75,85,13:54:16
5110,74,85,13:54:17
5111,81,85,13:54:18
5112,73,85,13:54:19
5113,74,85,13:54:20
5114,75,85,13:54:20
5115,75,85,13:54:21
5116,75,85,13:54:22
5117,75,85,13:54:23
5118,75,85,13:54:24
5119,74,85,13:54:24
5120,75,85,13:54:25
5121,75,85,13:54:26
5122,75,85,13:54:27
5123,75,85,13:54:28
5124,75,85,13:54:28
5125,74,85,13:54:29
5126,75,85,13:54:30
5127,75,85,13:54:31
5128,75,85,13:54:32
5129,75,85,13:54:32
5130,75,85,13:54:33
5131,75,85,13:54:34
5132,75,85,13:54:35
5133,74,85,13:54:36
5134,75,85,13:54:36
5135,75,85,13:54:37
5136,75,85,13:54:38
5137,75,85,13:54:39
5138,75,85,13:54:40
5139,75,85,13:54:40
5140,74,85,13:54:41
5141,74,85,13:54:42
5142,75,85,13:54:43
5143,75,85,13:54:44
5144,81,85,13:54:44
5145,73,85,13:54:45
5146,75,85,13:54:46
5147,75,85,13:54:47
5148,81,85,13:54:48
5149,79,85,13:54:48
5150,75,85,13:54:49
5151,75,85,13:54:50
5152,75,85,13:54:51
5153,75,85,13:54:51
5154,74,85,13:54:52
5155,81,85,13:54:53
5156,74,85,13:54:54
5157,74,85,13:54:55
5158,74,85,13:54:56
5159,75,85,13:54:56
5160,75,86,13:54:57
5161,75,86,13:54:58
5162,75,86,13:54:59
5163,75,86,13:54:59
5164,74,86,13:55:00
5165,75,86,13:55:01
5166,74,86,13:55:02
5167,75,86,13:55:03
5168,74,86,13:55:03
5169,74,86,13:55:04
5170,81,86,13:55:05
5171,74,86,13:55:06
5172,75,86,13:55:07
5173,74,86,13:55:07
5174,75,86,13:55:08
5175,75,86,13:55:09
5176,75,86,13:55:10
5177,74,86,13:55:11
5178,74,86,13:55:12
5179,74,86,13:55:12
5180,81,86,13:55:13
5181,74,86,13:55:14
5182,75,86,13:55:15
5183,74,86,13:55:15
5184,75,86,13:55:16
5185,75,86,13:55:17
5186,75,86,13:55:18
5187,81,86,13:55:19
5188,73,86,13:55:19
5189,75,86,13:55:20
5190,75,86,13:55:21
5191,75,86,13:55:22
5192,74,86,13:55:23
5193,81,86,13:55:23
5194,74,86,13:55:24
5195,74,86,13:55:25
5196,75,86,13:55:26
5197,75,86,13:55:27
5198,74,86,13:55:27
5199,75,86,13:55:28
5200,75,86,13:55:29
5201,74,86,13:55:30
5202,74,86,13:55:31
5203,74,86,13:55:32
5204,74,86,13:55:32
5205,75,86,13:55:33
5206,75,86,13:55:34
5207,75,86,13:55:35
5208,75,86,13:55:35
5209,74,86,13:55:36
5210,74,86,13:55:37
5211,75,86,13:55:38
5212,74,86,13:55:39
5213,81,86,13:55:39
5214,74,86,13:55:40
5215,74,86,13:55:41
5216,74,86,13:55:42
5217,75,86,13:55:43
5218,75,86,13:55:44
5219,74,86,13:55:44
5220,74,87,13:55:45
5221,74,87,13:55:46
5222,74,87,13:55:47
5223,75,87,13:55:47
5224,74,87,13:55:48
5225,74,87,13:55:49
5226,75,87,13:55:50
5227,74,87,13:55:51
5228,73,87,13:55:52
5229,74,87,13:55:52
5230,75,87,13:55:53
5231,75,87,13:55:54
5232,74,87,13:55:55
5233,74,87,13:55:56
5234,74,87,13:55:56
5235,80,87,13:55:57
5236,73,87,13:55:58
5237,74,87,13:55:59
5238,74,87,13:56:00
5239,74,87,13:56:00
5240,74,87,13:56:01
5241,75,87,13:56:02
5242,74,87,13:56:03
5243,74,87,13:56:04
5244,74,87,13:56:04
5245,80,87,13:56:05
5246,73,87,13:56:06
5247,74,87,13:56:07
5248,74,87,13:56:08
5249,74,87,13:56:08
5250,80,87,13:56:09
5251,73,87,13:56:10
5252,74,87,13:56:11
5253,73,87,13:56:12
5254,75,87,13:56:12
5255,74,87,13:56:13
5256,74,87,13:56:14
5257,74,87,13:56:15
5258,74,87,13:56:16
5259,74,87,13:56:16
5260,75,87,13:56:17
5261,74,87,13:56:18
5262,74,87,13:56:19
5263,74,87,13:56:20
5264,74,87,13:56:20
5265,74,87,13:56:21
5266,74,87,13:56:22
5267,74,87,13:56:23
5268,74,87,13:56:24
5269,74,87,13:56:24
5270,81,87,13:56:25
5271,73,87,13:56:26
5272,74,87,13:56:27
5273,74,87,13:56:28
5274,74,87,13:56:28
5275,74,87,13:56:29
5276,74,87,13:56:30
5277,74,87,13:56:31
5278,75,87,13:56:32
5279,74,87,13:56:33
5280,74,88,13:56:33
5281,73,88,13:56:34
5282,75,88,13:56:35
5283,74,88,13:56:36
5284,74,88,13:56:37
5285,75,88,13:56:37
5286,74,88,13:56:38
5287,74,88,13:56:39
5288,74,88,13:56:40
5289,74,88,13:56:41
5290,74,88,13:56:41
5291,74,88,13:56:42
5292,74,88,13:56:43
5293,74,88,13:56:44
5294,74,88,13:56:45
5295,74,88,13:56:45
5296,74,88,13:56:46
5297,74,88,13:56:47
5298,74,88,13:56:48
5299,74,88,13:56:49
5300,74,88,13:56:49
5301,75,88,13:56:50
5302,74,88,13:56:51
5303,74,88,13:56:52
5304,74,88,13:56:53
5305,81,88,13:56:53
5306,74,88,13:56:54
5307,74,88,13:56:55
5308,80,88,13:56:56
5309,73,88,13:56:57
5310,74,88,13:56:57
5311,74,88,13:56:58
5312,74,88,13:56:59
5313,75,88,13:57:00
5314,74,88,13:57:01
5315,74,88,13:57:01
5316,80,88,13:57:02
5317,73,88,13:57:03
5318,74,88,13:57:04
5319,74,88,13:57:05
5320,74,88,13:57:05
5321,74,88,13:57:06
5322,74,88,13:57:07
5323,74,88,13:57:08
5324,74,88,13:57:09
5325,74,88,13:57:09
5326,74,88,13:57:10
5327,74,88,13:57:11
5328,74,88,13:57:12
5329,80,88,13:57:13
5330,79,88,13:57:13
5331,73,88,13:57:14
5332,74,88,13:57:15
5333,75,88,13:57:16
5334,74,88,13:57:17
5335,74,88,13:57:18
5336,74,88,13:57:18
5337,74,88,13:57:19
5338,74,88,13:57:20
5339,73,88,13:57:21
5340,74,89,13:57:22
5341,80,89,13:57:22
5342,73,89,13:57:23
5343,74,89,13:57:24
5344,74,89,13:57:25
5345,74,89,13:57:26
5346,74,89,13:57:26
5347,74,89,13:57:27
5348,74,89,13:57:28
5349,74,89,13:57:29
5350,74,89,13:57:30
5351,74,89,13:57:30
5352,81,89,13:57:31
5353,73,89,13:57:32
5354,74,89,13:57:33
5355,74,89,13:57:34
5356,75,89,13:57:34
5357,74,89,13:57:35
5358,74,89,13:57:36
5359,74,89,13:57:37
5360,74,89,13:57:38
5361,74,89,13:57:38
5362,74,89,13:57:39
5363,75,89,13:57:40
5364,74,89,13:57:41
5365,80,89,13:57:42
5366,73,89,13:57:43
5367,74,89,13:57:43
5368,80,89,13:57:44
5369,73,89,13:57:45
5370,73,89,13:57:46
5371,74,89,13:57:47
5372,74,89,13:57:47
5373,74,89,13:57:48
5374,74,89,13:57:49
5375,73,89,13:57:50
5376,74,89,13:57:51
5377,74,89,13:57:51
5378,74,89,13:57:52
5379,74,89,13:57:53
5380,75,89,13:57:54
5381,74,89,13:57:55
5382,74,89,13:57:55
5383,79,89,13:57:56
5384,74,89,13:57:57
5385,74,89,13:57:58
5386,74,89,13:57:59
5387,74,89,13:57:59
5388,73,89,13:58:00
5389,74,89,13:58:01
5390,74,89,13:58:02
5391,73,89,13:58:03
5392,75,89,13:58:03
5393,74,89,13:58:04
5394,74,89,13:58:05
5395,74,89,13:58:06
5396,74,89,13:58:07
5397,74,89,13:58:07
5398,74,89,13:58:08
5399,73,89,13:58:09
5400,74,90,13:58:10
5401,74,90,13:58:11
5402,80,90,13:58:12
5403,73,90,13:58:12
5404,74,90,13:58:13
5405,73,90,13:58:14
5406,74,90,13:58:15
5407,74,90,13:58:16
5408,74,90,13:58:16
5409,74,90,13:58:17
5410,74,90,13:58:18
5411,73,90,13:58:19
5412,74,90,13:58:20
5413,74,90,13:58:20
5414,74,90,13:58:21
5415,74,90,13:58:22
5416,74,90,13:58:23
5417,74,90,13:58:24
5418,74,90,13:58:24
5419,74,90,13:58:25
5420,74,90,13:58:26
5421,74,90,13:58:27
5422,74,90,13:58:28
5423,74,90,13:58:28
5424,74,90,13:58:29
5425,74,90,13:58:30
5426,74,90,13:58:31
5427,74,90,13:58:32
5428,74,90,13:58:32
5429,74,90,13:58:33
5430,74,90,13:58:34
5431,73,90,13:58:35
5432,75,90,13:58:36
5433,74,90,13:58:37
5434,74,90,13:58:37
5435,74,90,13:58:38
5436,74,90,13:58:39
5437,74,90,13:58:40
5438,74,90,13:58:41
5439,73,90,13:58:41
5440,74,90,13:58:42
5441,74,90,13:58:43
5442,74,90,13:58:44
5443,74,90,13:58:45
5444,74,90,13:58:45
5445,73,90,13:58:46
5446,74,90,13:58:47
5447,74,90,13:58:48
5448,74,90,13:58:49
5449,73,90,13:58:49
5450,74,90,13:58:50
5451,74,90,13:58:51
5452,74,90,13:58:52
5453,74,90,13:58:53
5454,74,90,13:58:53
5455,74,90,13:58:54
5456,74,90,13:58:55
5457,74,90,13:58:56
5458,79,90,13:58:57
5459,74,90,13:58:57
5460,74,91,13:58:58
5461,74,91,13:58:59
5462,74,91,13:59:00
5463,73,91,13:59:01
5464,74,91,13:59:02
5465,74,91,13:59:02
5466,74,91,13:59:03
5467,73,91,13:59:04
5468,74,91,13:59:05
5469,74,91,13:59:06
5470,74,91,13:59:06
5471,73,91,13:59:07
5472,74,91,13:59:08
5473,74,91,13:59:09
5474,74,91,13:59:10
5475,74,91,13:59:10
5476,73,91,13:59:11
5477,74,91,13:59:12
5478,74,91,13:59:13
5479,80,91,13:59:14
5480,73,91,13:59:14
5481,73,91,13:59:15
5482,73,91,13:59:16
5483,74,91,13:59:17
5484,80,91,13:59:18
5485,72,91,13:59:19
5486,73,91,13:59:19
5487,74,91,13:59:20
5488,73,91,13:59:21
5489,74,91,13:59:22
5490,74,91,13:59:23
5491,73,91,13:59:23
5492,74,91,13:59:24
5493,73,91,13:59:25
