started
3305,72,55,14:52:09
3306,72,55,14:52:10
3307,72,55,14:52:10
3308,72,55,14:52:11
3309,72,55,14:52:12
3310,72,55,14:52:13
3311,72,55,14:52:14
3312,72,55,14:52:15
3313,72,55,14:52:15
3314,72,55,14:52:16
3315,72,55,14:52:17
3316,72,55,14:52:18
3317,72,55,14:52:19
3318,72,55,14:52:20
3319,72,55,14:52:20
3320,72,55,14:52:21
3321,71,55,14:52:22
3322,72,55,14:52:23
3323,72,55,14:52:24
3324,72,55,14:52:25
3325,72,55,14:52:25
3326,72,55,14:52:26
3327,72,55,14:52:27
3328,72,55,14:52:28
3329,72,55,14:52:29
3330,72,55,14:52:30
3331,72,55,14:52:30
3332,72,55,14:52:31
3333,72,55,14:52:32
3334,72,55,14:52:33
3335,72,55,14:52:34
3336,72,55,14:52:35
3337,72,55,14:52:35
3338,72,55,14:52:36
3339,72,55,14:52:37
3340,72,55,14:52:38
3341,71,55,14:52:39
3342,72,55,14:52:40
3343,72,55,14:52:40
3344,71,55,14:52:41
3345,71,55,14:52:42
3346,71,55,14:52:43
3347,71,55,14:52:44
3348,72,55,14:52:45
3349,71,55,14:52:45
3350,72,55,14:52:46
3351,72,55,14:52:47
3352,72,55,14:52:48
3353,72,55,14:52:49
3354,72,55,14:52:49
3355,72,55,14:52:50
3356,72,55,14:52:51
3357,72,55,14:52:52
3358,71,55,14:52:53
3359,72,55,14:52:54
3360,72,56,14:52:55
3361,72,56,14:52:55
3362,71,56,14:52:56
3363,72,56,14:52:57
3364,72,56,14:52:58
3365,72,56,14:52:59
3366,72,56,14:53:00
3367,71,56,14:53:00
3368,72,56,14:53:01
3369,71,56,14:53:02
3370,72,56,14:53:03
3371,72,56,14:53:04
3372,71,56,14:53:04
3373,72,56,14:53:05
3374,72,56,14:53:06
3375,71,56,14:53:07
3376,72,56,14:53:08
3377,71,56,14:53:09
3378,72,56,14:53:10
3379,72,56,14:53:10
3380,72,56,14:53:11
3381,71,56,14:53:12
3382,71,56,14:53:13
3383,71,56,14:53:14
3384,72,56,14:53:15
3385,72,56,14:53:15
3386,71,56,14:53:16
3387,71,56,14:53:17
3388,72,56,14:53:18
3389,72,56,14:53:19
3390,72,56,14:53:19
3391,71,56,14:53:20
3392,72,56,14:53:21
3393,71,56,14:53:22
3394,71,56,14:53:23
3395,71,56,14:53:24
3396,71,56,14:53:25
3397,71,56,14:53:25
3398,72,56,14:53:26
3399,71,56,14:53:27
3400,71,56,14:53:28
3401,72,56,14:53:29
3402,71,56,14:53:30
3403,72,56,14:53:30
3404,71,56,14:53:31
3405,71,56,14:53:32
3406,71,56,14:53:33
3407,71,56,14:53:34
3408,71,56,14:53:35
3409,71,56,14:53:35
3410,71,56,14:53:36
3411,71,56,14:53:37
3412,72,56,14:53:38
3413,71,56,14:53:39
3414,71,56,14:53:40
3415,71,56,14:53:40
3416,72,56,14:53:41
3417,72,56,14:53:42
3418,71,56,14:53:43
3419,71,56,14:53:44
3420,72,57,14:53:45
3421,72,57,14:53:45
3422,71,57,14:53:46
3423,71,57,14:53:47
3424,71,57,14:53:48
3425,71,57,14:53:49
3426,71,57,14:53:50
3427,71,57,14:53:50
3428,71,57,14:53:51
3429,71,57,14:53:52
3430,71,57,14:53:53
3431,71,57,14:53:54
3432,71,57,14:53:55
3433,71,57,14:53:55
3434,71,57,14:53:56
3435,71,57,14:53:57
3436,71,57,14:53:58
3437,71,57,14:53:59
3438,71,57,14:54:00
3439,71,57,14:54:00
3440,71,57,14:54:01
3441,71,57,14:54:02
3442,71,57,14:54:03
3443,71,57,14:54:04
3444,71,57,14:54:05
3445,71,57,14:54:05
3446,71,57,14:54:06
3447,71,57,14:54:07
3448,71,57,14:54:08
3449,71,57,14:54:09
3450,71,57,14:54:10
3451,71,57,14:54:10
3452,71,57,14:54:11
3453,71,57,14:54:12
3454,71,57,14:54:13
3455,71,57,14:54:14
3456,71,57,14:54:15
3457,71,57,14:54:16
3458,71,57,14:54:16
3459,71,57,14:54:17
3460,71,57,14:54:18
3461,71,57,14:54:19
3462,71,57,14:54:20
3463,71,57,14:54:21
3464,71,57,14:54:21
3465,71,57,14:54:22
3466,71,57,14:54:23
3467,71,57,14:54:24
3468,71,57,14:54:25
3469,71,57,14:54:26
3470,71,57,14:54:26
3471,71,57,14:54:27
3472,71,57,14:54:28
3473,71,57,14:54:29
3474,71,57,14:54:30
3475,71,57,14:54:31
3476,71,57,14:54:31
3477,71,57,14:54:32
3478,71,57,14:54:33
3479,72,57,14:54:34
3480,71,58,14:54:35
3481,71,58,14:54:36
3482,72,58,14:54:36
3483,71,58,14:54:37
3484,71,58,14:54:38
3485,71,58,14:54:39
3486,71,58,14:54:40
3487,71,58,14:54:41
3488,71,58,14:54:42
3489,71,58,14:54:42
3490,71,58,14:54:43
3491,71,58,14:54:44
3492,71,58,14:54:45
3493,71,58,14:54:46
3494,71,58,14:54:47
3495,71,58,14:54:47
3496,71,58,14:54:48
3497,71,58,14:54:49
3498,71,58,14:54:50
3499,71,58,14:54:51
3500,71,58,14:54:52
3501,71,58,14:54:52
3502,71,58,14:54:53
3503,71,58,14:54:54
3504,71,58,14:54:55
3505,71,58,14:54:56
3506,71,58,14:54:57
3507,71,58,14:54:57
3508,71,58,14:54:58
3509,71,58,14:54:59
3510,71,58,14:55:00
3511,71,58,14:55:01
3512,71,58,14:55:02
3513,71,58,14:55:02
3514,71,58,14:55:03
3515,71,58,14:55:04
3516,71,58,14:55:05
3517,71,58,14:55:06
3518,71,58,14:55:07
3519,71,58,14:55:08
3520,71,58,14:55:08
3521,71,58,14:55:09
3522,71,58,14:55:10
3523,71,58,14:55:11
3524,71,58,14:55:12
3525,71,58,14:55:13
3526,71,58,14:55:13
3527,71,58,14:55:14
3528,71,58,14:55:15
3529,71,58,14:55:16
3530,71,58,14:55:17
3531,71,58,14:55:18
3532,71,58,14:55:18
3533,71,58,14:55:19
3534,71,58,14:55:20
3535,71,58,14:55:21
3536,71,58,14:55:22
3537,71,58,14:55:23
3538,71,58,14:55:24
3539,71,58,14:55:24
3540,71,59,14:55:25
3541,71,59,14:55:26
3542,71,59,14:55:27
3543,71,59,14:55:28
3544,71,59,14:55:29
3545,71,59,14:55:29
3546,71,59,14:55:30
3547,72,59,14:55:31
3548,71,59,14:55:32
3549,71,59,14:55:33
3550,71,59,14:55:34
3551,70,59,14:55:34
3552,71,59,14:55:35
3553,71,59,14:55:36
3554,71,59,14:55:37
3555,71,59,14:55:38
3556,71,59,14:55:39
3557,71,59,14:55:40
3558,71,59,14:55:40
3559,71,59,14:55:41
3560,71,59,14:55:42
3561,71,59,14:55:43
3562,71,59,14:55:44
3563,71,59,14:55:45
3564,71,59,14:55:45
3565,71,59,14:55:46
3566,71,59,14:55:47
3567,71,59,14:55:48
3568,71,59,14:55:49
3569,71,59,14:55:50
3570,71,59,14:55:51
3571,71,59,14:55:51
3572,70,59,14:55:52
3573,71,59,14:55:53
3574,70,59,14:55:54
3575,70,59,14:55:55
3576,71,59,14:55:56
3577,71,59,14:55:56
3578,71,59,14:55:57
3579,71,59,14:55:58
3580,70,59,14:55:59
3581,70,59,14:56:00
3582,71,59,14:56:01
3583,71,59,14:56:02
3584,71,59,14:56:02
3585,70,59,14:56:03
3586,71,59,14:56:04
3587,71,59,14:56:05
3588,71,59,14:56:06
3589,71,59,14:56:07
3590,70,59,14:56:07
3591,71,59,14:56:08
3592,70,59,14:56:09
3593,71,59,14:56:10
3594,71,59,14:56:11
3595,71,59,14:56:12
3596,71,59,14:56:12
3597,70,59,14:56:13
3598,71,59,14:56:14
3599,71,59,14:56:15
3600,70,60,14:56:16
3601,71,60,14:56:17
3602,71,60,14:56:18
3603,71,60,14:56:18
3604,70,60,14:56:19
3605,71,60,14:56:20
3606,70,60,14:56:21
3607,71,60,14:56:22
3608,70,60,14:56:23
3609,71,60,14:56:23
3610,70,60,14:56:24
3611,71,60,14:56:25
3612,70,60,14:56:26
3613,70,60,14:56:27
3614,70,60,14:56:28
3615,71,60,14:56:29
3616,70,60,14:56:29
3617,70,60,14:56:30
3618,71,60,14:56:31
3619,70,60,14:56:32
3620,70,60,14:56:33
3621,70,60,14:56:34
3622,70,60,14:56:34
3623,71,60,14:56:35
3624,70,60,14:56:36
3625,70,60,14:56:37
3626,70,60,14:56:38
3627,70,60,14:56:39
3628,70,60,14:56:40
3629,70,60,14:56:40
3630,71,60,14:56:41
3631,71,60,14:56:42
3632,70,60,14:56:43
3633,71,60,14:56:44
3634,70,60,14:56:45
3635,71,60,14:56:45
3636,70,60,14:56:46
3637,70,60,14:56:47
3638,70,60,14:56:48
3639,71,60,14:56:49
3640,70,60,14:56:50
3641,70,60,14:56:51
3642,70,60,14:56:51
3643,70,60,14:56:52
3644,71,60,14:56:53
3645,70,60,14:56:54
3646,70,60,14:56:55
3647,70,60,14:56:56
3648,70,60,14:56:56
3649,70,60,14:56:57
3650,70,60,14:56:58
3651,70,60,14:56:59
3652,70,60,14:57:00
3653,70,60,14:57:01
3654,70,60,14:57:02
3655,70,60,14:57:02
3656,70,60,14:57:03
3657,70,60,14:57:04
3658,70,60,14:57:05
3659,70,60,14:57:06
3660,70,61,14:57:07
3661,70,61,14:57:08
3662,70,61,14:57:08
3663,70,61,14:57:09
3664,70,61,14:57:10
3665,70,61,14:57:11
3666,70,61,14:57:12
3667,70,61,14:57:13
3668,70,61,14:57:13
3669,70,61,14:57:14
3670,70,61,14:57:15
3671,70,61,14:57:16
3672,70,61,14:57:17
3673,70,61,14:57:18
3674,70,61,14:57:19
3675,70,61,14:57:19
3676,70,61,14:57:20
3677,70,61,14:57:21
3678,70,61,14:57:22
3679,70,61,14:57:23
3680,70,61,14:57:24
3681,70,61,14:57:25
3682,70,61,14:57:25
3683,70,61,14:57:26
3684,70,61,14:57:27
3685,70,61,14:57:28
3686,70,61,14:57:29
3687,70,61,14:57:30
3688,70,61,14:57:31
3689,70,61,14:57:31
3690,70,61,14:57:32
3691,70,61,14:57:33
3692,70,61,14:57:34
3693,70,61,14:57:35
3694,70,61,14:57:36
3695,70,61,14:57:36
3696,70,61,14:57:37
3697,70,61,14:57:38
3698,70,61,14:57:39
3699,70,61,14:57:40
3700,70,61,14:57:41
3701,70,61,14:57:42
3702,70,61,14:57:42
3703,70,61,14:57:43
3704,70,61,14:57:44
3705,70,61,14:57:45
3706,70,61,14:57:46
3707,70,61,14:57:47
3708,70,61,14:57:48
3709,70,61,14:57:48
3710,70,61,14:57:49
3711,70,61,14:57:50
3712,70,61,14:57:51
3713,70,61,14:57:52
3714,70,61,14:57:53
3715,70,61,14:57:54
3716,70,61,14:57:54
3717,70,61,14:57:55
3718,70,61,14:57:56
3719,70,61,14:57:57
3720,70,62,14:57:58
3721,70,62,14:57:59
3722,70,62,14:57:59
3723,70,62,14:58:00
3724,70,62,14:58:01
3725,70,62,14:58:02
3726,70,62,14:58:03
3727,70,62,14:58:04
3728,70,62,14:58:05
3729,70,62,14:58:05
3730,70,62,14:58:06
3731,70,62,14:58:07
3732,70,62,14:58:08
3733,70,62,14:58:09
3734,70,62,14:58:10
3735,70,62,14:58:11
3736,70,62,14:58:11
3737,70,62,14:58:12
3738,70,62,14:58:13
3739,70,62,14:58:14
3740,70,62,14:58:15
3741,69,62,14:58:16
3742,70,62,14:58:17
3743,70,62,14:58:17
3744,70,62,14:58:18
3745,70,62,14:58:19
3746,70,62,14:58:20
3747,70,62,14:58:21
3748,70,62,14:58:22
3749,70,62,14:58:23
3750,70,62,14:58:23
3751,70,62,14:58:24
3752,70,62,14:58:25
3753,70,62,14:58:26
3754,70,62,14:58:27
3755,70,62,14:58:28
3756,70,62,14:58:29
3757,70,62,14:58:29
3758,70,62,14:58:30
3759,70,62,14:58:31
3760,70,62,14:58:32
3761,70,62,14:58:33
3762,70,62,14:58:34
3763,69,62,14:58:34
3764,70,62,14:58:35
3765,70,62,14:58:36
3766,70,62,14:58:37
3767,69,62,14:58:38
3768,69,62,14:58:39
3769,69,62,14:58:40
3770,69,62,14:58:41
3771,70,62,14:58:41
3772,70,62,14:58:42
3773,70,62,14:58:43
3774,70,62,14:58:44
3775,70,62,14:58:45
3776,70,62,14:58:46
3777,70,62,14:58:46
3778,70,62,14:58:47
3779,70,62,14:58:48
3780,70,63,14:58:49
3781,70,63,14:58:50
3782,70,63,14:58:51
3783,70,63,14:58:52
3784,70,63,14:58:52
3785,70,63,14:58:53
3786,69,63,14:58:54
3787,70,63,14:58:55
3788,70,63,14:58:56
3789,69,63,14:58:57
3790,70,63,14:58:58
3791,69,63,14:58:58
3792,70,63,14:58:59
3793,70,63,14:59:00
3794,69,63,14:59:01
3795,69,63,14:59:02
3796,70,63,14:59:03
3797,70,63,14:59:04
3798,70,63,14:59:04
3799,69,63,14:59:05
3800,70,63,14:59:06
3801,69,63,14:59:07
3802,69,63,14:59:08
3803,70,63,14:59:09
3804,69,63,14:59:10
3805,69,63,14:59:10
3806,70,63,14:59:11
3807,70,63,14:59:12
3808,69,63,14:59:13
3809,69,63,14:59:14
3810,70,63,14:59:15
3811,69,63,14:59:16
3812,69,63,14:59:16
3813,69,63,14:59:17
3814,69,63,14:59:18
3815,70,63,14:59:19
3816,69,63,14:59:20
3817,70,63,14:59:21
3818,69,63,14:59:22
3819,69,63,14:59:22
3820,70,63,14:59:23
3821,69,63,14:59:24
3822,69,63,14:59:25
3823,69,63,14:59:26
3824,69,63,14:59:27
3825,69,63,14:59:28
3826,69,63,14:59:29
3827,69,63,14:59:29
3828,70,63,14:59:30
3829,70,63,14:59:31
3830,70,63,14:59:32
3831,69,63,14:59:33
3832,69,63,14:59:34
3833,69,63,14:59:35
3834,69,63,14:59:35
3835,69,63,14:59:36
3836,69,63,14:59:37
3837,69,63,14:59:38
3838,69,63,14:59:39
3839,69,63,14:59:40
3840,69,64,14:59:41
3841,69,64,14:59:41
3842,69,64,14:59:42
3843,70,64,14:59:43
3844,69,64,14:59:44
3845,69,64,14:59:45
3846,69,64,14:59:46
3847,69,64,14:59:47
3848,69,64,14:59:47
3849,69,64,14:59:48
3850,69,64,14:59:49
3851,69,64,14:59:50
3852,69,64,14:59:51
3853,69,64,14:59:52
3854,69,64,14:59:53
3855,69,64,14:59:53
3856,69,64,14:59:54
3857,69,64,14:59:55
3858,69,64,14:59:56
3859,69,64,14:59:57
3860,69,64,14:59:58
3861,69,64,14:59:59
3862,70,64,14:59:59
3863,69,64,15:00:00
3864,69,64,15:00:01
3865,69,64,15:00:02
3866,69,64,15:00:03
3867,69,64,15:00:04
3868,69,64,15:00:05
3869,69,64,15:00:06
3870,69,64,15:00:06
3871,69,64,15:00:07
3872,69,64,15:00:08
3873,69,64,15:00:09
3874,69,64,15:00:10
3875,69,64,15:00:11
3876,69,64,15:00:12
3877,69,64,15:00:12
3878,69,64,15:00:13
3879,69,64,15:00:14
3880,69,64,15:00:15
3881,69,64,15:00:16
3882,69,64,15:00:17
3883,69,64,15:00:18
3884,69,64,15:00:18
3885,69,64,15:00:19
3886,69,64,15:00:20
3887,69,64,15:00:21
3888,69,64,15:00:22
3889,69,64,15:00:23
3890,69,64,15:00:24
3891,69,64,15:00:25
3892,69,64,15:00:25
3893,69,64,15:00:26
3894,69,64,15:00:27
3895,69,64,15:00:28
3896,69,64,15:00:29
3897,69,64,15:00:30
3898,68,64,15:00:31
3899,69,64,15:00:31
3900,69,65,15:00:32
3901,69,65,15:00:33
3902,69,65,15:00:34
3903,69,65,15:00:35
3904,69,65,15:00:36
3905,68,65,15:00:37
3906,69,65,15:00:38
3907,69,65,15:00:38
3908,69,65,15:00:39
3909,69,65,15:00:40
3910,69,65,15:00:41
3911,69,65,15:00:42
3912,69,65,15:00:43
3913,69,65,15:00:44
3914,69,65,15:00:44
3915,69,65,15:00:45
3916,69,65,15:00:46
3917,69,65,15:00:47
3918,69,65,15:00:48
3919,69,65,15:00:49
3920,69,65,15:00:50
3921,69,65,15:00:51
3922,68,65,15:00:51
3923,69,65,15:00:52
3924,69,65,15:00:53
3925,69,65,15:00:54
3926,69,65,15:00:55
3927,69,65,15:00:56
3928,69,65,15:00:57
3929,69,65,15:00:57
3930,69,65,15:00:58
3931,69,65,15:00:59
3932,69,65,15:01:00
3933,69,65,15:01:01
3934,69,65,15:01:02
3935,68,65,15:01:03
3936,69,65,15:01:04
3937,68,65,15:01:04
3938,68,65,15:01:05
3939,69,65,15:01:06
3940,68,65,15:01:07
3941,68,65,15:01:08
3942,68,65,15:01:09
3943,68,65,15:01:10
3944,69,65,15:01:10
3945,68,65,15:01:11
3946,69,65,15:01:12
3947,69,65,15:01:13
3948,68,65,15:01:14
3949,68,65,15:01:15
3950,68,65,15:01:16
3951,69,65,15:01:17
3952,68,65,15:01:17
3953,69,65,15:01:18
3954,69,65,15:01:19
3955,68,65,15:01:20
3956,69,65,15:01:21
3957,68,65,15:01:22
3958,68,65,15:01:23
3959,68,65,15:01:24
3960,68,66,15:01:24
3961,68,66,15:01:25
3962,68,66,15:01:26
3963,68,66,15:01:27
3964,68,66,15:01:28
3965,68,66,15:01:29
3966,68,66,15:01:30
3967,69,66,15:01:31
3968,68,66,15:01:31
3969,68,66,15:01:32
3970,69,66,15:01:33
3971,68,66,15:01:34
3972,68,66,15:01:35
3973,68,66,15:01:36
3974,68,66,15:01:37
3975,68,66,15:01:38
3976,69,66,15:01:38
3977,68,66,15:01:39
3978,68,66,15:01:40
3979,68,66,15:01:41
3980,68,66,15:01:42
3981,69,66,15:01:43
3982,68,66,15:01:44
3983,68,66,15:01:44
3984,68,66,15:01:45
3985,69,66,15:01:46
3986,68,66,15:01:47
3987,69,66,15:01:48
3988,68,66,15:01:49
3989,68,66,15:01:50
3990,68,66,15:01:51
3991,69,66,15:01:51
3992,68,66,15:01:52
3993,68,66,15:01:53
3994,68,66,15:01:54
3995,68,66,15:01:55
3996,68,66,15:01:56
3997,69,66,15:01:57
3998,68,66,15:01:58
3999,68,66,15:01:58
4000,68,66,15:01:59
4001,68,66,15:02:00
4002,68,66,15:02:01
4003,68,66,15:02:02
4004,68,66,15:02:03
4005,68,66,15:02:04
4006,69,66,15:02:05
4007,68,66,15:02:05
4008,68,66,15:02:06
4009,68,66,15:02:07
4010,68,66,15:02:08
4011,68,66,15:02:09
4012,68,66,15:02:10
4013,68,66,15:02:11
4014,69,66,15:02:11
4015,68,66,15:02:12
4016,68,66,15:02:13
4017,68,66,15:02:14
4018,68,66,15:02:15
4019,68,66,15:02:16
4020,68,67,15:02:17
4021,68,67,15:02:18
4022,68,67,15:02:19
4023,68,67,15:02:19
4024,68,67,15:02:20
4025,68,67,15:02:21
4026,68,67,15:02:22
4027,68,67,15:02:23
4028,68,67,15:02:24
4029,68,67,15:02:25
4030,68,67,15:02:26
4031,68,67,15:02:26
4032,68,67,15:02:27
4033,68,67,15:02:28
4034,68,67,15:02:29
4035,68,67,15:02:30
4036,68,67,15:02:31
4037,68,67,15:02:32
4038,68,67,15:02:32
4039,68,67,15:02:33
4040,68,67,15:02:34
4041,68,67,15:02:35
4042,68,67,15:02:36
4043,68,67,15:02:37
4044,68,67,15:02:38
4045,68,67,15:02:39
4046,68,67,15:02:39
4047,68,67,15:02:40
4048,68,67,15:02:41
4049,68,67,15:02:42
4050,68,67,15:02:43
4051,68,67,15:02:44
4052,68,67,15:02:45
4053,68,67,15:02:46
4054,68,67,15:02:46
4055,68,67,15:02:47
4056,68,67,15:02:48
4057,68,67,15:02:49
4058,68,67,15:02:50
4059,68,67,15:02:51
4060,68,67,15:02:52
4061,68,67,15:02:53
4062,68,67,15:02:54
4063,68,67,15:02:54
4064,68,67,15:02:55
4065,68,67,15:02:56
4066,68,67,15:02:57
4067,68,67,15:02:58
4068,68,67,15:02:59
4069,68,67,15:03:00
4070,68,67,15:03:00
4071,68,67,15:03:01
4072,68,67,15:03:02
4073,68,67,15:03:03
4074,68,67,15:03:04
4075,68,67,15:03:05
4076,68,67,15:03:06
4077,68,67,15:03:07
4078,68,67,15:03:07
4079,68,67,15:03:08
4080,68,68,15:03:09
4081,68,68,15:03:10
4082,68,68,15:03:11
4083,68,68,15:03:12
4084,68,68,15:03:13
4085,68,68,15:03:14
4086,68,68,15:03:14
4087,68,68,15:03:15
4088,68,68,15:03:16
4089,68,68,15:03:17
4090,68,68,15:03:18
4091,68,68,15:03:19
4092,68,68,15:03:20
4093,68,68,15:03:21
4094,68,68,15:03:21
4095,68,68,15:03:22
4096,68,68,15:03:23
4097,68,68,15:03:24
4098,68,68,15:03:25
4099,68,68,15:03:26
4100,68,68,15:03:27
4101,68,68,15:03:28
4102,68,68,15:03:29
4103,68,68,15:03:29
4104,68,68,15:03:30
4105,68,68,15:03:31
4106,68,68,15:03:32
4107,68,68,15:03:33
4108,68,68,15:03:34
4109,68,68,15:03:35
4110,68,68,15:03:36
4111,68,68,15:03:36
4112,68,68,15:03:37
4113,68,68,15:03:38
4114,68,68,15:03:39
4115,68,68,15:03:40
4116,68,68,15:03:41
4117,68,68,15:03:42
4118,68,68,15:03:43
4119,68,68,15:03:43
4120,68,68,15:03:44
4121,68,68,15:03:45
4122,68,68,15:03:46
4123,68,68,15:03:47
4124,68,68,15:03:48
4125,68,68,15:03:49
4126,68,68,15:03:50
4127,68,68,15:03:50
4128,68,68,15:03:51
4129,68,68,15:03:52
4130,68,68,15:03:53
4131,68,68,15:03:54
4132,68,68,15:03:55
4133,68,68,15:03:56
4134,68,68,15:03:57
4135,68,68,15:03:57
4136,68,68,15:03:58
4137,68,68,15:03:59
4138,68,68,15:04:00
4139,68,68,15:04:01
4140,68,69,15:04:02
4141,68,69,15:04:03
4142,67,69,15:04:04
4143,68,69,15:04:05
4144,68,69,15:04:05
4145,68,69,15:04:06
4146,68,69,15:04:07
4147,68,69,15:04:08
4148,68,69,15:04:09
4149,67,69,15:04:10
4150,68,69,15:04:11
4151,68,69,15:04:12
4152,68,69,15:04:12
4153,68,69,15:04:13
4154,68,69,15:04:14
4155,67,69,15:04:15
4156,67,69,15:04:16
4157,68,69,15:04:17
4158,68,69,15:04:18
4159,68,69,15:04:19
4160,68,69,15:04:19
4161,68,69,15:04:20
4162,68,69,15:04:21
4163,68,69,15:04:22
4164,68,69,15:04:23
4165,67,69,15:04:24
4166,68,69,15:04:25
4167,68,69,15:04:26
4168,67,69,15:04:27
4169,68,69,15:04:27
4170,68,69,15:04:28
4171,68,69,15:04:29
4172,67,69,15:04:30
4173,67,69,15:04:31
4174,67,69,15:04:32
4175,68,69,15:04:33
4176,68,69,15:04:34
4177,68,69,15:04:34
4178,68,69,15:04:35
4179,68,69,15:04:36
4180,68,69,15:04:37
4181,67,69,15:04:38
4182,68,69,15:04:39
4183,67,69,15:04:40
4184,67,69,15:04:41
4185,68,69,15:04:42
4186,68,69,15:04:42
4187,67,69,15:04:43
4188,67,69,15:04:44
4189,67,69,15:04:45
4190,68,69,15:04:46
4191,67,69,15:04:47
4192,67,69,15:04:48
4193,68,69,15:04:49
4194,68,69,15:04:49
4195,68,69,15:04:50
4196,68,69,15:04:51
4197,67,69,15:04:52
4198,67,69,15:04:53
4199,67,69,15:04:54
4200,68,70,15:04:55
4201,68,70,15:04:56
4202,68,70,15:04:56
4203,67,70,15:04:57
4204,67,70,15:04:58
4205,68,70,15:04:59
4206,67,70,15:05:00
4207,68,70,15:05:01
4208,68,70,15:05:02
4209,67,70,15:05:03
4210,68,70,15:05:04
4211,68,70,15:05:04
4212,67,70,15:05:05
4213,67,70,15:05:06
4214,68,70,15:05:07
4215,68,70,15:05:08
4216,68,70,15:05:09
4217,68,70,15:05:10
4218,68,70,15:05:11
4219,68,70,15:05:11
4220,68,70,15:05:12
4221,67,70,15:05:13
4222,68,70,15:05:14
4223,67,70,15:05:15
4224,68,70,15:05:16
4225,67,70,15:05:17
4226,67,70,15:05:18
4227,67,70,15:05:19
4228,67,70,15:05:19
4229,67,70,15:05:20
4230,67,70,15:05:21
4231,67,70,15:05:22
4232,67,70,15:05:23
4233,67,70,15:05:24
4234,67,70,15:05:25
4235,68,70,15:05:26
4236,67,70,15:05:27
4237,67,70,15:05:27
4238,67,70,15:05:28
4239,67,70,15:05:29
4240,67,70,15:05:30
4241,67,70,15:05:31
4242,67,70,15:05:32
4243,67,70,15:05:33
4244,68,70,15:05:34
4245,67,70,15:05:34
4246,67,70,15:05:35
4247,67,70,15:05:36
4248,67,70,15:05:37
4249,67,70,15:05:38
4250,67,70,15:05:39
4251,67,70,15:05:40
4252,67,70,15:05:41
4253,67,70,15:05:42
4254,67,70,15:05:42
4255,67,70,15:05:43
4256,67,70,15:05:44
4257,67,70,15:05:45
4258,67,70,15:05:46
4259,68,70,15:05:47
4260,67,71,15:05:48
4261,67,71,15:05:49
4262,67,71,15:05:50
4263,67,71,15:05:50
4264,67,71,15:05:51
4265,67,71,15:05:52
4266,67,71,15:05:53
4267,67,71,15:05:54
4268,67,71,15:05:55
4269,67,71,15:05:56
4270,67,71,15:05:57
4271,67,71,15:05:58
4272,68,71,15:05:58
4273,67,71,15:05:59
4274,67,71,15:06:00
4275,67,71,15:06:01
4276,67,71,15:06:02
4277,67,71,15:06:03
4278,67,71,15:06:04
4279,67,71,15:06:05
4280,67,71,15:06:06
4281,67,71,15:06:06
4282,67,71,15:06:07
4283,67,71,15:06:08
4284,67,71,15:06:09
4285,67,71,15:06:10
4286,67,71,15:06:11
4287,67,71,15:06:12
4288,67,71,15:06:13
4289,67,71,15:06:14
4290,67,71,15:06:14
4291,67,71,15:06:15
4292,67,71,15:06:16
4293,67,71,15:06:17
4294,67,71,15:06:18
4295,67,71,15:06:19
4296,67,71,15:06:20
4297,67,71,15:06:21
4298,67,71,15:06:22
4299,67,71,15:06:22
4300,67,71,15:06:23
4301,67,71,15:06:24
4302,67,71,15:06:25
4303,67,71,15:06:26
4304,67,71,15:06:27
4305,67,71,15:06:28
4306,67,71,15:06:29
4307,67,71,15:06:29
4308,67,71,15:06:30
4309,67,71,15:06:31
4310,67,71,15:06:32
4311,67,71,15:06:33
4312,67,71,15:06:34
4313,67,71,15:06:35
4314,67,71,15:06:36
4315,67,71,15:06:37
4316,67,71,15:06:37
4317,67,71,15:06:38
4318,67,71,15:06:39
4319,67,71,15:06:40
4320,67,72,15:06:41
4321,67,72,15:06:42
4322,67,72,15:06:43
4323,67,72,15:06:44
4324,67,72,15:06:45
4325,67,72,15:06:46
4326,67,72,15:06:46
4327,67,72,15:06:47
4328,67,72,15:06:48
4329,67,72,15:06:49
4330,67,72,15:06:50
4331,67,72,15:06:51
4332,67,72,15:06:52
4333,67,72,15:06:53
4334,67,72,15:06:54
4335,67,72,15:06:54
4336,67,72,15:06:55
4337,67,72,15:06:56
4338,67,72,15:06:57
4339,67,72,15:06:58
4340,67,72,15:06:59
4341,67,72,15:07:00
4342,67,72,15:07:01
4343,67,72,15:07:02
4344,67,72,15:07:02
4345,67,72,15:07:03
4346,67,72,15:07:04
4347,67,72,15:07:05
4348,67,72,15:07:06
4349,67,72,15:07:07
4350,67,72,15:07:08
4351,67,72,15:07:09
4352,67,72,15:07:10
4353,67,72,15:07:10
4354,67,72,15:07:11
4355,67,72,15:07:12
4356,67,72,15:07:13
4357,67,72,15:07:14
4358,67,72,15:07:15
4359,67,72,15:07:16
4360,67,72,15:07:17
4361,67,72,15:07:18
4362,67,72,15:07:19
4363,67,72,15:07:19
4364,67,72,15:07:20
4365,67,72,15:07:21
4366,67,72,15:07:22
4367,67,72,15:07:23
4368,67,72,15:07:24
4369,67,72,15:07:25
4370,70,72,15:07:26
4371,65,72,15:07:27
4372,67,72,15:07:27
4373,67,72,15:07:28
4374,67,72,15:07:29
4375,67,72,15:07:30
4376,66,72,15:07:31
4377,67,72,15:07:32
4378,67,72,15:07:33
4379,67,72,15:07:34
4380,67,73,15:07:35
